timestamp,_data_0,_data_1,_data_2,_data_3,_data_4,_data_5,_data_6,_data_7,_data_8,_data_9,_data_10,_data_11
4411000000,-8.053400039672852,10.418647766113281,36.67048263549805,0.9897715449333191,0.268729031085968,0.13902543485164642,1.7056255340576172,1.567606806755066,38.894256591796875,-1.0331647396087646,-0.04156238213181496,0.045102864503860474
4412000000,-8.05801773071289,10.419849395751953,36.669952392578125,0.9898857474327087,0.2691713571548462,0.139041468501091,1.7081815004348755,1.564717173576355,38.89503860473633,-1.033378005027771,-0.04180681332945824,0.045184824615716934
4413000000,-8.056877136230469,10.42177963256836,36.670875549316406,0.9900690913200378,0.2690494954586029,0.13906723260879517,1.7048296928405762,1.5625789165496826,38.89642333984375,-1.0335414409637451,-0.041514117270708084,0.04508659988641739
4414000000,-8.061467170715332,10.422959327697754,36.67034912109375,0.9901811480522156,0.2694891393184662,0.13908296823501587,1.7073571681976318,1.5597128868103027,38.89720153808594,-1.033752202987671,-0.04175605624914169,0.04516762122511864
4415000000,-8.066041946411133,10.424131393432617,36.66982650756836,0.9902924299240112,0.2699272930622101,0.13909859955310822,1.7098681926727295,1.55685555934906,38.897972106933594,-1.0339618921279907,-0.0419965535402298,0.045248113572597504
4416000000,-8.070601463317871,10.425293922424316,36.669307708740234,0.9904029369354248,0.270363986492157,0.1391141265630722,1.7123628854751587,1.5540069341659546,38.89874267578125,-1.0341706275939941,-0.04223562031984329,0.04532807320356369
4417000000,-8.07514476776123,10.4264497756958,36.668785095214844,0.9905127286911011,0.2707991898059845,0.13912953436374664,1.714841365814209,1.5511668920516968,38.89950942993164,-1.0343785285949707,-0.042473260313272476,0.045407507568597794
4418000000,-8.079673767089844,10.427597045898438,36.66826629638672,0.9906216859817505,0.271232932806015,0.13914485275745392,1.7173036336898804,1.548335313796997,38.900272369384766,-1.0345853567123413,-0.04270948842167854,0.04548642411828041
4419000000,-8.084186553955078,10.428735733032227,36.66775131225586,0.9907299280166626,0.2716652452945709,0.13916005194187164,1.719749927520752,1.545512318611145,38.90103530883789,-1.0347912311553955,-0.04294431209564209,0.04556481912732124
4420000000,-8.088685035705566,10.429866790771484,36.667236328125,0.9908373951911926,0.27209609746932983,0.139175146818161,1.7221802473068237,1.542697787284851,38.901790618896484,-1.0349961519241333,-0.04317774623632431,0.04564270004630089
4421000000,-8.093165397644043,10.430985450744629,36.666725158691406,0.9909436106681824,0.27252525091171265,0.13919006288051605,1.7245928049087524,1.5398969650268555,38.90254592895508,-1.0351996421813965,-0.04340961202979088,0.045719996094703674
4422000000,-8.097631454467773,10.432095527648926,36.66621398925781,0.99104905128479,0.27295297384262085,0.13920487463474274,1.7269896268844604,1.537104606628418,38.90329360961914,-1.0354021787643433,-0.04364010691642761,0.04579678177833557
4423000000,-8.102082252502441,10.433197975158691,36.665706634521484,0.9911537766456604,0.27337926626205444,0.13921958208084106,1.7293708324432373,1.5343204736709595,38.9040412902832,-1.0356038808822632,-0.04386924207210541,0.045873068273067474
4424000000,-8.106518745422363,10.43429183959961,36.66519546508789,0.9912577271461487,0.2738042175769806,0.13923418521881104,1.731736660003662,1.53154456615448,38.90478515625,-1.0358045101165771,-0.04409702122211456,0.045948851853609085
4425000000,-8.110939979553223,10.435379028320312,36.66469192504883,0.9913609623908997,0.27422773838043213,0.13924868404865265,1.7340871095657349,1.5287768840789795,38.90552520751953,-1.0360043048858643,-0.044323455542325974,0.0460241362452507
4426000000,-8.11536693572998,10.4364652633667,36.6641845703125,0.9914642572402954,0.27465179562568665,0.13926319777965546,1.73643958568573,1.5260058641433716,38.90626525878906,-1.036204218864441,-0.04455011710524559,0.04609948396682739
4427000000,-8.119783401489258,10.437549591064453,36.66368103027344,0.9915672540664673,0.2750747501850128,0.13927766680717468,1.738778829574585,1.523237705230713,38.907005310058594,-1.0364038944244385,-0.04477561265230179,0.04617441073060036
4428000000,-8.124184608459473,10.438626289367676,36.663177490234375,0.9916695356369019,0.27549633383750916,0.13929203152656555,1.741102933883667,1.5204776525497437,38.907745361328125,-1.0366026163101196,-0.044999781996011734,0.046248842030763626
4429000000,-8.128568649291992,10.439690589904785,36.66267395019531,0.9917705655097961,0.2759162485599518,0.1393062174320221,1.7434098720550537,1.5177311897277832,38.908477783203125,-1.0367999076843262,-0.0452224500477314,0.04632271081209183
4430000000,-8.132938385009766,10.440746307373047,36.662174224853516,0.9918708801269531,0.27633482217788696,0.13932031393051147,1.7457016706466675,1.5149929523468018,38.90920639038086,-1.0369962453842163,-0.04544380307197571,0.04639609530568123
