timestamp,_data_0,_data_1,_data_2,_data_3,_data_4,_data_5,_data_6,_data_7,_data_8,_data_9,_data_10,_data_11
3928000000,-6.670855522155762,11.461588859558105,43.70870590209961,1.088850975036621,0.0008235351415351033,0.1640702784061432,-2.91719388961792,-1.2699642181396484,45.5652961730957,-1.089391827583313,0.1455482840538025,-0.06750652939081192
3929000000,-6.668488502502441,11.46065616607666,43.7089958190918,1.0887622833251953,0.000596508092712611,0.1640569269657135,-2.920245885848999,-1.2691245079040527,45.564823150634766,-1.0892601013183594,0.14582768082618713,-0.06756599992513657
3930000000,-6.666144847869873,11.459724426269531,43.709285736083984,1.0886738300323486,0.000371702917618677,0.164043590426445,-2.923274517059326,-1.2682877779006958,45.564353942871094,-1.0891287326812744,0.14610488712787628,-0.06762498617172241
3931000000,-6.663824081420898,11.458792686462402,43.709571838378906,1.0885852575302124,0.0001491011498728767,0.1640302538871765,-2.9262797832489014,-1.2674540281295776,45.56388473510742,-1.0889976024627686,0.14637994766235352,-0.06768348067998886
3932000000,-6.661526203155518,11.45786190032959,43.70985412597656,1.0884968042373657,-7.131562597351149e-05,0.1640169322490692,-2.929262161254883,-1.2666232585906982,45.563419342041016,-1.0888668298721313,0.14665284752845764,-0.06774149090051651
3933000000,-6.659250736236572,11.456931114196777,43.71013641357422,1.0884084701538086,-0.0002895656507462263,0.16400361061096191,-2.9322216510772705,-1.265795350074768,45.56295394897461,-1.0887364149093628,0.14692363142967224,-0.06779902428388596
3934000000,-6.656998157501221,11.456001281738281,43.71041488647461,1.0883201360702515,-0.000505667005199939,0.16399028897285461,-2.9351584911346436,-1.264970302581787,45.56249237060547,-1.088606357574463,0.14719229936599731,-0.0678560808300972
3935000000,-6.654767036437988,11.455071449279785,43.710689544677734,1.0882318019866943,-0.0007196376682259142,0.1639769971370697,-2.938072681427002,-1.264148235321045,45.56203079223633,-1.088476538658142,0.14745888113975525,-0.06791266798973083
3936000000,-6.652558326721191,11.454142570495605,43.710960388183594,1.0881435871124268,-0.0009314953931607306,0.1639636904001236,-2.940964937210083,-1.2633289098739624,45.56157302856445,-1.08834707736969,0.14772337675094604,-0.06796878576278687
3937000000,-6.650371551513672,11.453213691711426,43.71123123168945,1.0880553722381592,-0.0011412578169256449,0.16395039856433868,-2.9438347816467285,-1.262512445449829,45.56111526489258,-1.0882179737091064,0.14798583090305328,-0.06802444159984589
3938000000,-6.6482062339782715,11.452285766601562,43.71149826049805,1.0879671573638916,-0.001348942518234253,0.16393712162971497,-2.9466826915740967,-1.2616987228393555,45.56066131591797,-1.088089108467102,0.14824622869491577,-0.0680796355009079
3939000000,-6.64606237411499,11.451358795166016,43.711761474609375,1.0878790616989136,-0.001554566784761846,0.16392382979393005,-2.9495091438293457,-1.260887861251831,45.56020736694336,-1.0879606008529663,0.1485046148300171,-0.0681343749165535
3940000000,-6.643939971923828,11.450430870056152,43.7120246887207,1.0877909660339355,-0.0017581478459760547,0.16391056776046753,-2.9523138999938965,-1.2600797414779663,45.559757232666016,-1.0878324508666992,0.14876098930835724,-0.06818866729736328
3941000000,-6.641839027404785,11.449504852294922,43.712284088134766,1.087702989578247,-0.0019597026985138655,0.163897305727005,-2.955097198486328,-1.2592743635177612,45.55930709838867,-1.0877045392990112,0.1490153819322586,-0.06824250519275665
3942000000,-6.639758586883545,11.448578834533691,43.71253967285156,1.0876150131225586,-0.002159248571842909,0.16388404369354248,-2.9578592777252197,-1.2584716081619263,45.558860778808594,-1.087576985359192,0.1492677927017212,-0.0682959035038948
3943000000,-6.637698650360107,11.447652816772461,43.71279525756836,1.0875270366668701,-0.002356802113354206,0.16387079656124115,-2.9606003761291504,-1.257671594619751,45.55841827392578,-1.0874497890472412,0.14951825141906738,-0.06834885478019714
3944000000,-6.635659694671631,11.446727752685547,43.71304702758789,1.0874391794204712,-0.0025523798540234566,0.16385754942893982,-2.96332049369812,-1.2568743228912354,45.5579719543457,-1.0873228311538696,0.14976675808429718,-0.06840137392282486
3945000000,-6.633673191070557,11.445834159851074,43.71329116821289,1.087354302406311,-0.0027429196052253246,0.1638447642326355,-2.9659926891326904,-1.2561137676239014,45.55754089355469,-1.0871995687484741,0.15001077950000763,-0.06845297664403915
3946000000,-6.631674766540527,11.444910049438477,43.713539123535156,1.087266445159912,-0.0029346244409680367,0.16383153200149536,-2.968672037124634,-1.2553215026855469,45.55710220336914,-1.0870732069015503,0.150255486369133,-0.06850463896989822
3947000000,-6.629728317260742,11.444016456604004,43.71377944946289,1.087181568145752,-0.003121325047686696,0.16381874680519104,-2.971303701400757,-1.2545660734176636,45.55667495727539,-1.086950421333313,0.1504957228899002,-0.06855539232492447
3948000000,-6.627801418304443,11.443123817443848,43.71401596069336,1.0870968103408813,-0.003306144615635276,0.16380596160888672,-2.9739153385162354,-1.2538127899169922,45.55624771118164,-1.0868279933929443,0.15073411166667938,-0.06860573589801788
3949000000,-6.625894069671631,11.442231178283691,43.71425247192383,1.0870119333267212,-0.0034890989772975445,0.1637931913137436,-2.9765071868896484,-1.2530618906021118,45.555824279785156,-1.0867059230804443,0.1509706676006317,-0.06865566223859787
3950000000,-6.6240057945251465,11.441339492797852,43.71448516845703,1.0869271755218506,-0.003670203499495983,0.16378040611743927,-2.9790797233581543,-1.2523133754730225,45.55540084838867,-1.0865839719772339,0.1512054055929184,-0.06870517879724503
3951000000,-6.622137069702148,11.440446853637695,43.71471405029297,1.08684241771698,-0.0038494737818837166,0.16376763582229614,-2.981632709503174,-1.251567006111145,45.55498123168945,-1.086462378501892,0.15143834054470062,-0.06875428557395935
3952000000,-6.62028694152832,11.439555168151855,43.714942932128906,1.086757779121399,-0.004026925191283226,0.1637548804283142,-2.9841666221618652,-1.2508230209350586,45.554561614990234,-1.0863410234451294,0.1516694873571396,-0.06880299001932144
3953000000,-6.61845588684082,11.438663482666016,43.71516799926758,1.0866730213165283,-0.004202573094516993,0.16374211013317108,-2.9866812229156494,-1.250081181526184,45.554141998291016,-1.0862199068069458,0.1518988460302353,-0.0688512921333313
3954000000,-6.616642951965332,11.437771797180176,43.71539306640625,1.0865882635116577,-0.00437643239274621,0.16372935473918915,-2.9891769886016846,-1.2493414878845215,45.55372619628906,-1.0860990285873413,0.15212644636631012,-0.06889919936656952
3955000000,-6.614849090576172,11.436880111694336,43.715614318847656,1.0865036249160767,-0.0045485179871320724,0.16371658444404602,-2.99165415763855,-1.2486040592193604,45.553314208984375,-1.085978388786316,0.15235231816768646,-0.0689467117190361
3956000000,-6.613073348999023,11.435989379882812,43.7158317565918,1.0864189863204956,-0.004718845244497061,0.1637038290500641,-2.994112491607666,-1.2478688955307007,45.55290222167969,-1.0858581066131592,0.15257644653320312,-0.06899383664131165
3957000000,-6.611315727233887,11.435098648071289,43.71604919433594,1.0863343477249146,-0.004887428600341082,0.16369107365608215,-2.9965524673461914,-1.2471357583999634,45.552490234375,-1.085737943649292,0.1527988463640213,-0.06904057413339615
3958000000,-6.609576225280762,11.434207916259766,43.71626281738281,1.0862497091293335,-0.0050542824901640415,0.1636783331632614,-2.998974323272705,-1.2464048862457275,45.55207824707031,-1.0856181383132935,0.15301956236362457,-0.06908693164587021
3959000000,-6.60785436630249,11.433317184448242,43.71647644042969,1.0861650705337524,-0.005219421349465847,0.16366557776927948,-3.001377820968628,-1.2456761598587036,45.551673889160156,-1.0854984521865845,0.15323857963085175,-0.06913290172815323
3960000000,-6.6061506271362305,11.432426452636719,43.7166862487793,1.086080551147461,-0.005382860079407692,0.16365283727645874,-3.003763437271118,-1.244949460029602,45.551265716552734,-1.0853791236877441,0.153455913066864,-0.0691784992814064
3961000000,-1.2027631998062134,2.6356399059295654,13.011360168457031,0.2503857910633087,0.0017472897889092565,0.022696692496538162,-1.5257902145385742,0.44680529832839966,13.234843254089355,-0.24798327684402466,0.028912238776683807,-0.029658330604434013
3962000000,-4.935608863830566,8.843768119812012,35.465267181396484,0.8401579260826111,-0.0005372632294893265,0.11593865603208542,-2.7878148555755615,-0.5518794059753418,36.77337646484375,-0.8382306694984436,0.11276645958423615,-0.06293264031410217
3963000000,-5.058444976806641,9.020370483398438,36.074337005615234,0.8569352030754089,-0.00042871158802881837,0.11910359561443329,-2.8028578758239746,-0.5893231630325317,37.41803741455078,-0.855129599571228,0.11516086757183075,-0.06336471438407898
3964000000,-5.071056365966797,9.026130676269531,36.12490463256836,0.8574824333190918,-0.00019747763872146606,0.11925023794174194,-2.8010318279266357,-0.584317147731781,37.470096588134766,-0.8557138442993164,0.11508162319660187,-0.06330002844333649
3965000000,-5.073512077331543,9.016308784484863,36.12462615966797,0.8565493226051331,3.76902062271256e-05,0.11912047117948532,-2.7977757453918457,-0.5754019618034363,37.468177795410156,-0.8548088073730469,0.11478273570537567,-0.06319249421358109
3966000000,-5.075944423675537,9.006550788879395,36.12435531616211,0.8556222915649414,0.000270671967882663,0.11899154633283615,-2.794543504714966,-0.5665430426597595,37.46627426147461,-0.8539096713066101,0.11448608338832855,-0.06308572739362717
3967000000,-5.7446088790893555,10.021576881408691,39.34734344482422,0.9520498514175415,0.0011706561781466007,0.1372487097978592,-2.865344762802124,-0.8433586955070496,40.898956298828125,-0.9511237144470215,0.127767875790596,-0.06539513915777206
3968000000,-6.7005486488342285,11.468257904052734,44.027610778808594,1.089484453201294,-0.0029093397315591574,0.1646614670753479,-2.978705406188965,-1.217418909072876,45.87476348876953,-1.089146614074707,0.15219923853874207,-0.0685085654258728
3969000000,-6.6489667892456055,11.393261909484863,43.87265396118164,1.0823599100112915,-0.004563167691230774,0.16333861649036407,-2.991166353225708,-1.1771881580352783,45.70002365112305,-1.0817265510559082,0.15282507240772247,-0.06866922974586487
3970000000,-6.631392002105713,11.368820190429688,43.87482833862305,1.0800379514694214,-0.006248941645026207,0.16298821568489075,-3.0058271884918213,-1.1516114473342896,45.69315719604492,-1.0791486501693726,0.15419834852218628,-0.06890037655830383
3971000000,-6.6139421463012695,11.34449291229248,43.876983642578125,1.0777268409729004,-0.007922758348286152,0.16263945400714874,-3.0203697681427,-1.1261569261550903,45.68632888793945,-1.0765832662582397,0.15556064248085022,-0.06912939250469208
3972000000,-6.596616744995117,11.320281982421875,43.87912368774414,1.075426697731018,-0.009584654122591019,0.16229234635829926,-3.034794807434082,-1.1008248329162598,45.679534912109375,-1.0740306377410889,0.1569119691848755,-0.0693562850356102
3973000000,-6.562380790710449,11.270951271057129,43.72209930419922,1.0707403421401978,-0.00958134513348341,0.1613413393497467,-3.033705949783325,-1.0876038074493408,45.51192092895508,-1.069291353225708,0.1562689244747162,-0.06930867582559586
3974000000,-6.561344623565674,11.27129077911377,43.72222900390625,1.0707725286483765,-0.00968073308467865,0.1613461971282959,-3.035501480102539,-1.0881072282791138,45.51184844970703,-1.0692991018295288,0.15643124282360077,-0.06934572011232376
3975000000,-6.560319900512695,11.271622657775879,43.722354888916016,1.0708041191101074,-0.009779016487300396,0.16135095059871674,-3.0372846126556396,-1.0886049270629883,45.51177215576172,-1.0693063735961914,0.15659238398075104,-0.06938248127698898
3976000000,-6.559306621551514,11.271946907043457,43.72248077392578,1.070834994316101,-0.009876206517219543,0.16135559976100922,-3.039055109024048,-1.0890971422195435,45.511695861816406,-1.0693130493164062,0.15675239264965057,-0.06941895931959152
3977000000,-6.558304309844971,11.27226448059082,43.72260284423828,1.0708651542663574,-0.009972312487661839,0.16136014461517334,-3.040813446044922,-1.0895837545394897,45.511619567871094,-1.069319248199463,0.15691125392913818,-0.06945516169071198
3978000000,-6.557313919067383,11.272575378417969,43.72272491455078,1.070894718170166,-0.010067343711853027,0.1613646000623703,-3.0425593852996826,-1.0900647640228271,45.51154327392578,-1.0693248510360718,0.15706896781921387,-0.06949108093976974
3979000000,-14.863809585571289,23.040353775024414,78.06558990478516,2.188833475112915,-0.04163740575313568,0.42121872305870056,-2.784343957901001,-5.848323822021484,82.4867935180664,-2.199326753616333,0.3605097830295563,-0.056086111813783646
3980000000,-6.666623592376709,11.474023818969727,44.57036209106445,1.0900322198867798,-0.01719510927796364,0.1655675768852234,-3.1168994903564453,-1.960943341255188,46.357887268066406,-1.0881385803222656,0.1649465560913086,-0.06801201403141022
3981000000,-6.531386375427246,11.271409034729004,43.940948486328125,1.0707838535308838,-0.016938799992203712,0.16167286038398743,-3.107780933380127,-1.8899962902069092,45.686763763427734,-1.0687330961227417,0.1619279980659485,-0.06776389479637146
3982000000,-5.13740348815918,9.143108367919922,37.055389404296875,0.86859530210495,-0.011561627499759197,0.12207550555467606,-2.9300477504730225,-1.2049407958984375,38.38038635253906,-0.8656166195869446,0.12728603184223175,-0.06324596703052521
3983000000,-6.24442720413208,10.817943572998047,42.474632263183594,1.0277047157287598,-0.014030715450644493,0.15297190845012665,-3.061537742614746,-1.745451807975769,44.13270568847656,-1.025644063949585,0.1528901606798172,-0.06672989577054977
3984000000,-6.2484025955200195,10.81873607635498,42.474151611328125,1.0277799367904663,-0.013649486936628819,0.15298309922218323,-3.0583982467651367,-1.7470388412475586,44.13315200805664,-1.0257642269134521,0.15259180963039398,-0.06667181104421616
3985000000,-6.252328872680664,10.819391250610352,42.47367477416992,1.0278421640396118,-0.013272985816001892,0.152992382645607,-3.0552902221679688,-1.7484890222549438,44.133567810058594,-1.0258708000183105,0.15229648351669312,-0.06661390513181686
3986000000,-6.256224632263184,10.820025444030762,42.473201751708984,1.0279024839401245,-0.012899432331323624,0.1530013382434845,-3.0522119998931885,-1.7499151229858398,44.133975982666016,-1.0259747505187988,0.1520039290189743,-0.06655649095773697
3987000000,-6.260091781616211,10.820642471313477,42.47272872924805,1.027961015701294,-0.012528620660305023,0.1530100554227829,-3.049161672592163,-1.7513220310211182,44.134376525878906,-1.0260767936706543,0.15171398222446442,-0.06649956107139587
3988000000,-6.263932228088379,10.821246147155762,42.47226333618164,1.0280183553695679,-0.012160345911979675,0.15301859378814697,-3.046138286590576,-1.7527143955230713,44.1347770690918,-1.026177167892456,0.1514265388250351,-0.06644310057163239
3989000000,-6.267746448516846,10.821837425231934,42.471797943115234,1.0280745029449463,-0.01179458573460579,0.15302695333957672,-3.0431413650512695,-1.7540923357009888,44.13516616821289,-1.0262761116027832,0.15114155411720276,-0.0663871094584465
3990000000,-6.271533012390137,10.82241153717041,42.47134017944336,1.0281291007995605,-0.011431503109633923,0.15303507447242737,-3.0401718616485596,-1.7554513216018677,44.135555267333984,-1.0263729095458984,0.15085913240909576,-0.06633158773183823
3991000000,-6.275293350219727,10.822972297668457,42.470882415771484,1.0281823873519897,-0.011070892214775085,0.1530430167913437,-3.037228584289551,-1.75679612159729,44.13593673706055,-1.026468276977539,0.15057913959026337,-0.06627652049064636
3992000000,-6.279052734375,10.8235445022583,42.47042465209961,1.028236746788025,-0.010710421949625015,0.15305109322071075,-3.034290313720703,-1.7581520080566406,44.13631820678711,-1.026564598083496,0.15029959380626678,-0.06622158735990524
3993000000,-6.282762050628662,10.824077606201172,42.469974517822266,1.0282872915267944,-0.010354704223573208,0.15305863320827484,-3.031397819519043,-1.7594650983810425,44.13669204711914,-1.0266565084457397,0.15002435445785522,-0.06616740673780441
3994000000,-6.286470890045166,10.824620246887207,42.46952438354492,1.02833890914917,-0.009999080561101437,0.15306630730628967,-3.028510093688965,-1.7607887983322144,44.137062072753906,-1.0267493724822998,0.1497495174407959,-0.06611334532499313
3995000000,-6.290128231048584,10.825122833251953,42.469078063964844,1.0283867120742798,-0.009648364037275314,0.15307343006134033,-3.025669813156128,-1.7620689868927002,44.13742446899414,-1.0268378257751465,0.14947910606861115,-0.06606005877256393
3996000000,-6.293785095214844,10.825636863708496,42.46863555908203,1.0284355878829956,-0.009297697804868221,0.15308068692684174,-3.0228335857391357,-1.7633607387542725,44.137786865234375,-1.0269272327423096,0.14920908212661743,-0.06600689142942429
3997000000,-6.297417163848877,10.826139450073242,42.46819305419922,1.028483271598816,-0.008949396200478077,0.1530877947807312,-3.020022392272949,-1.7646390199661255,44.138145446777344,-1.027015209197998,0.14894138276576996,-0.06595417112112045
3998000000,-6.301024913787842,10.826629638671875,42.46775436401367,1.0285297632217407,-0.008603440597653389,0.15309472382068634,-3.0172362327575684,-1.7659035921096802,44.13849639892578,-1.027101755142212,0.14867599308490753,-0.06590187549591064
3999000000,-6.304608345031738,10.827107429504395,42.46731948852539,1.0285751819610596,-0.008259809575974941,0.15310147404670715,-3.014474391937256,-1.7671548128128052,44.13884735107422,-1.0271867513656616,0.14841288328170776,-0.06585001945495605
4000000000,-6.308166027069092,10.827569007873535,42.466888427734375,1.0286190509796143,-0.00791866984218359,0.15310801565647125,-3.0117383003234863,-1.7683881521224976,44.139190673828125,-1.0272698402404785,0.1481521725654602,-0.06579859554767609
4001000000,-6.311699867248535,10.828019142150879,42.46645736694336,1.028661847114563,-0.007579814177006483,0.15311437845230103,-3.009026527404785,-1.7696082592010498,44.1395263671875,-1.0273516178131104,0.14789371192455292,-0.06574759632349014
4002000000,-6.315209865570068,10.828457832336426,42.46603012084961,1.0287034511566162,-0.007243223953992128,0.15312057733535767,-3.006338596343994,-1.770815134048462,44.139862060546875,-1.027431845664978,0.1476374715566635,-0.06569702178239822
4003000000,-6.318694591522217,10.828879356384277,42.465606689453125,1.0287436246871948,-0.006909065879881382,0.1531265377998352,-3.003675699234009,-1.7720043659210205,44.14019012451172,-1.0275102853775024,0.14738357067108154,-0.06564687192440033
4004000000,-6.322155952453613,10.829290390014648,42.465187072753906,1.028782606124878,-0.006577133201062679,0.1531323492527008,-3.0010364055633545,-1.7731807231903076,44.1405143737793,-1.0275872945785522,0.14713187515735626,-0.06559713929891586
4005000000,-6.325594425201416,10.829689979553223,42.46477127075195,1.028820514678955,-0.006247406825423241,0.15313799679279327,-2.998420476913452,-1.7743442058563232,44.14083480834961,-1.0276628732681274,0.1468823403120041,-0.06554780900478363
4006000000,-6.32900857925415,10.830073356628418,42.46435546875,1.0288569927215576,-0.0059200553223490715,0.15314342081546783,-2.9958291053771973,-1.775490403175354,44.14114761352539,-1.0277366638183594,0.14663508534431458,-0.06549890339374542
4007000000,-6.332399368286133,10.830445289611816,42.46394348144531,1.0288922786712646,-0.00559487147256732,0.15314868092536926,-2.993260622024536,-1.7766238451004028,44.141456604003906,-1.0278090238571167,0.14638997614383698,-0.06545039266347885
4008000000,-6.335768222808838,10.830805778503418,42.463531494140625,1.0289266109466553,-0.005271837580949068,0.15315377712249756,-2.9907150268554688,-1.7777447700500488,44.141761779785156,-1.027880072593689,0.1461469829082489,-0.06540228426456451
4009000000,-6.339112758636475,10.831151008605957,42.46312713623047,1.0289593935012817,-0.004951121751219034,0.15315866470336914,-2.9881935119628906,-1.7788485288619995,44.14206314086914,-1.0279492139816284,0.1459062248468399,-0.06535458564758301
4010000000,-6.342435359954834,10.831485748291016,42.46272277832031,1.0289911031723022,-0.004632517695426941,0.1531633883714676,-2.985694169998169,-1.779939889907837,44.142356872558594,-1.0280170440673828,0.14566755294799805,-0.06530727446079254
4011000000,-6.345736026763916,10.831808090209961,42.46232223510742,1.0290218591690063,-0.0043160077184438705,0.1531679630279541,-2.983217239379883,-1.7810190916061401,44.14265060424805,-1.0280835628509521,0.14543093740940094,-0.06526035815477371
4012000000,-6.349012851715088,10.83211612701416,42.46192169189453,1.0290510654449463,-0.004001760855317116,0.1531723141670227,-2.9807634353637695,-1.7820813655853271,44.14293670654297,-1.0281482934951782,0.14519649744033813,-0.06521383672952652
4013000000,-6.352268695831299,10.832412719726562,42.46152877807617,1.0290791988372803,-0.0036895712837576866,0.15317650139331818,-2.9783318042755127,-1.7831315994262695,44.143218994140625,-1.0282117128372192,0.1449640989303589,-0.06516769528388977
4014000000,-6.355503082275391,10.832698822021484,42.46113586425781,1.0291063785552979,-0.0033794213086366653,0.1531805545091629,-2.975921630859375,-1.7841697931289673,44.143497467041016,-1.0282738208770752,0.144733726978302,-0.06512193381786346
4015000000,-6.3587164878845215,10.832974433898926,42.46074295043945,1.029132604598999,-0.0030712932348251343,0.1531844437122345,-2.9735331535339355,-1.78519606590271,44.14377212524414,-1.028334617614746,0.1445053368806839,-0.0650765523314476
4016000000,-6.3619065284729,10.833234786987305,42.460357666015625,1.029157280921936,-0.002765358192846179,0.15318812429904938,-2.9711673259735107,-1.786205768585205,44.144039154052734,-1.0283936262130737,0.14427906274795532,-0.06503155082464218
4017000000,-6.365076541900635,10.833483695983887,42.4599723815918,1.0291810035705566,-0.002461409894749522,0.15319165587425232,-2.968822479248047,-1.7872037887573242,44.14430618286133,-1.0284513235092163,0.14405475556850433,-0.06498692184686661
4018000000,-6.368223667144775,10.833718299865723,42.45958709716797,1.0292032957077026,-0.0021596194710582495,0.15319496393203735,-2.9665000438690186,-1.788185477256775,44.14456558227539,-1.0285073518753052,0.1438325196504593,-0.06494266539812088
4019000000,-6.371350288391113,10.833942413330078,42.45920944213867,1.0292245149612427,-0.0018597805174067616,0.15319813787937164,-2.964198350906372,-1.7891556024551392,44.14482116699219,-1.028562068939209,0.14361222088336945,-0.0648987740278244
4020000000,-6.374457359313965,10.834156036376953,42.458831787109375,1.0292448997497559,-0.001561876037158072,0.153201162815094,-2.9619174003601074,-1.790114164352417,44.14507293701172,-1.0286155939102173,0.1433938443660736,-0.06485524773597717
4021000000,-6.377543926239014,10.834360122680664,42.45845413208008,1.029264211654663,-0.0012658897321671247,0.1532040387392044,-2.9596567153930664,-1.7910614013671875,44.145320892333984,-1.0286678075790405,0.1431773602962494,-0.0648120790719986
4022000000,-6.380608558654785,10.834548950195312,42.45808410644531,1.0292820930480957,-0.0009719945373944938,0.1532067060470581,-2.9574177265167236,-1.7919926643371582,44.145565032958984,-1.02871835231781,0.14296290278434753,-0.06476926803588867
4023000000,-6.38365364074707,10.83472728729248,42.45771408081055,1.029299020767212,-0.0006799834663979709,0.15320922434329987,-2.9551990032196045,-1.7929126024246216,44.14580535888672,-1.028767704963684,0.1427503079175949,-0.0647268146276474
4024000000,-6.386679649353027,10.834895133972168,42.45734405517578,1.0293151140213013,-0.00038984036655165255,0.15321160852909088,-2.953000068664551,-1.7938214540481567,44.14603805541992,-1.028815746307373,0.14253956079483032,-0.06468470394611359
4025000000,-6.389684200286865,10.835049629211426,42.45698165893555,1.0293296575546265,-0.00010173927876167,0.15321378409862518,-2.950822353363037,-1.7947145700454712,44.146270751953125,-1.0288621187210083,0.14233078062534332,-0.06464295834302902
4026000000,-6.392669200897217,10.835192680358887,42.45661926269531,1.0293433666229248,0.00018452703079674393,0.15321581065654755,-2.9486641883850098,-1.795596718788147,44.1464958190918,-1.028907299041748,0.14212381839752197,-0.06460154801607132
4027000000,-6.395635604858398,10.8353271484375,42.45625686645508,1.0293561220169067,0.0004689742927439511,0.15321771800518036,-2.9465255737304688,-1.796467900276184,44.14672088623047,-1.0289512872695923,0.14191867411136627,-0.06456048041582108
4028000000,-6.398582935333252,10.835451126098633,42.45589828491211,1.0293678045272827,0.0007516180630773306,0.15321946144104004,-2.944406270980835,-1.797328233718872,44.14693832397461,-1.028994083404541,0.14171533286571503,-0.06451974809169769
4029000000,-6.401510238647461,10.83556079864502,42.455543518066406,1.0293782949447632,0.0010322830639779568,0.1532210111618042,-2.942307472229004,-1.798173189163208,44.14715576171875,-1.0290353298187256,0.1415138840675354,-0.06447935849428177
4030000000,-6.404419898986816,10.835660934448242,42.4551887512207,1.0293877124786377,0.0013113218592479825,0.15322242677211761,-2.9402260780334473,-1.7990072965621948,44.14736557006836,-1.029075264930725,0.1413140445947647,-0.06443926692008972
4031000000,-6.40731143951416,10.835750579833984,42.454837799072266,1.0293962955474854,0.001588604412972927,0.15322370827198029,-2.9381632804870605,-1.7998309135437012,44.1475715637207,-1.0291141271591187,0.1411159634590149,-0.06439951062202454
4032000000,-6.410182952880859,10.835826873779297,42.454490661621094,1.029403567314148,0.0018639544723555446,0.15322478115558624,-2.9361207485198975,-1.800639271736145,44.14777755737305,-1.0291513204574585,0.1409197449684143,-0.06436008960008621
4033000000,-6.413036346435547,10.835892677307129,42.45414352416992,1.0294098854064941,0.002137579722329974,0.15322571992874146,-2.934096574783325,-1.801437258720398,44.14797592163086,-1.0291873216629028,0.140725240111351,-0.06432098895311356
4034000000,-6.415872097015381,10.835949897766113,42.45379638671875,1.029415249824524,0.0024094947148114443,0.15322652459144592,-2.932090997695923,-1.80222487449646,44.148170471191406,-1.0292222499847412,0.140532448887825,-0.06428220123052597
4035000000,-6.418690204620361,10.835997581481934,42.45345687866211,1.0294197797775269,0.0026797144673764706,0.15322719514369965,-2.930103302001953,-1.8030022382736206,44.14836502075195,-1.029255986213684,0.14034134149551392,-0.06424374133348465
4036000000,-6.421490669250488,10.83603572845459,42.4531135559082,1.0294233560562134,0.002948253182694316,0.15322773158550262,-2.928133964538574,-1.8037693500518799,44.14855194091797,-1.029288649559021,0.14015191793441772,-0.0642055943608284
4037000000,-6.424271583557129,10.836060523986816,42.45277786254883,1.0294257402420044,0.0032149336766451597,0.15322807431221008,-2.9261837005615234,-1.8045215606689453,44.14873504638672,-1.0293196439743042,0.1399642676115036,-0.06416776031255722
4038000000,-6.427035331726074,10.836074829101562,42.45244216918945,1.029427170753479,0.0034799636341631413,0.153228297829628,-2.9242513179779053,-1.8052637577056885,44.14891815185547,-1.0293495655059814,0.1397782862186432,-0.06413024663925171
4039000000,-6.429782390594482,10.836081504821777,42.45210647583008,1.0294277667999268,0.0037433570250868797,0.15322837233543396,-2.9223365783691406,-1.8059959411621094,44.14909362792969,-1.0293784141540527,0.1395939290523529,-0.06409303098917007
4040000000,-6.432509899139404,10.836073875427246,42.45177459716797,1.0294269323349,0.004004935268312693,0.1532282680273056,-2.920440435409546,-1.806713581085205,44.14926528930664,-1.0294057130813599,0.1394113153219223,-0.06405613571405411
4041000000,-6.435221195220947,10.83605670928955,42.451446533203125,1.0294253826141357,0.004264906980097294,0.1532280296087265,-2.9185616970062256,-1.807421326637268,44.149436950683594,-1.029431939125061,0.13923032581806183,-0.06401953846216202
4042000000,-6.437915802001953,10.836030960083008,42.45111846923828,1.0294229984283447,0.004523285198956728,0.15322767198085785,-2.9167001247406006,-1.808119297027588,44.149600982666016,-1.0294569730758667,0.1390509158372879,-0.0639832392334938
4043000000,-6.440593719482422,10.835996627807617,42.4507942199707,1.0294196605682373,0.0047800843603909016,0.15322718024253845,-2.914855718612671,-1.808807611465454,44.14976501464844,-1.029481053352356,0.13887308537960052,-0.06394723802804947
4044000000,-6.443253040313721,10.83594799041748,42.450469970703125,1.0294151306152344,0.005035124719142914,0.15322649478912354,-2.913029432296753,-1.8094815015792847,44.149925231933594,-1.029503583908081,0.13869695365428925,-0.06391153484582901
4045000000,-6.445896625518799,10.835891723632812,42.45014953613281,1.029409646987915,0.005288613960146904,0.15322569012641907,-2.911219835281372,-1.8101458549499512,44.15007781982422,-1.0295250415802002,0.13852238655090332,-0.06387612968683243
4046000000,-6.448523998260498,10.83582592010498,42.4498291015625,1.0294034481048584,0.005540565587580204,0.15322476625442505,-2.9094269275665283,-1.8108007907867432,44.150230407714844,-1.0295454263687134,0.13834935426712036,-0.06384100764989853
4047000000,-6.451135635375977,10.8357515335083,42.44951248168945,1.029396414756775,0.005790993571281433,0.15322370827198029,-2.9076504707336426,-1.8114463090896606,44.1503791809082,-1.0295647382736206,0.13817784190177917,-0.06380617618560791
4048000000,-6.453729629516602,10.835663795471191,42.449195861816406,1.0293880701065063,0.006039716303348541,0.1532224714756012,-2.9058918952941895,-1.8120777606964111,44.1505241394043,-1.0295826196670532,0.1380079835653305,-0.06377163529396057
4049000000,-6.456307888031006,10.835567474365234,42.448883056640625,1.029378890991211,0.00628694286569953,0.15322111546993256,-2.904149293899536,-1.8126999139785767,44.150665283203125,-1.0295994281768799,0.13783961534500122,-0.06373737752437592
