timestamp,_data_0,_data_1,_data_2,_data_3,_data_4,_data_5,_data_6,_data_7,_data_8,_data_9,_data_10,_data_11
13874000000,1.7496501207351685,11.746135711669922,39.23130416870117,1.1158828735351562,-1.3960566520690918,0.3670819401741028,-4.023275375366211,-0.27354469895362854,40.79051971435547,-1.8149651288986206,0.04999750107526779,-0.1797768473625183
13875000000,1.7502110004425049,11.746291160583496,39.23149108886719,1.1158976554870605,-1.3961132764816284,0.367086797952652,-4.02279806137085,-0.2733164131641388,40.79081726074219,-1.8150240182876587,0.0498652458190918,-0.17976059019565582
13876000000,1.750778079032898,11.746438980102539,39.2316780090332,1.1159117221832275,-1.3961706161499023,0.36709141731262207,-4.022330284118652,-0.2730887234210968,40.791114807128906,-1.8150827884674072,0.04973381757736206,-0.17974472045898438
13877000000,1.7513513565063477,11.746581077575684,39.231868743896484,1.1159251928329468,-1.3962284326553345,0.36709585785865784,-4.021871566772461,-0.27286165952682495,40.79140853881836,-1.8151416778564453,0.04960319772362709,-0.17972925305366516
13878000000,1.7519307136535645,11.746716499328613,39.232059478759766,1.1159380674362183,-1.396286964416504,0.3671000897884369,-4.021421909332275,-0.27263522148132324,40.79170227050781,-1.8152004480361938,0.049473367631435394,-0.1797141581773758
13879000000,1.7525159120559692,11.746846199035645,39.23225402832031,1.115950345993042,-1.396346092224121,0.3671041429042816,-4.0209808349609375,-0.27240943908691406,40.791996002197266,-1.815259337425232,0.04934431239962578,-0.17969943583011627
13880000000,1.7531068325042725,11.746970176696777,39.232452392578125,1.1159621477127075,-1.3964056968688965,0.367108017206192,-4.020547866821289,-0.2721843123435974,40.79228973388672,-1.8153181076049805,0.04921602085232735,-0.1796850860118866
13881000000,1.7537035942077637,11.747087478637695,39.23264694213867,1.1159733533859253,-1.3964660167694092,0.3671116828918457,-4.0201239585876465,-0.2719598710536957,40.79258346557617,-1.815376877784729,0.04908847063779831,-0.17967109382152557
13882000000,1.7543058395385742,11.747200012207031,39.23284912109375,1.1159839630126953,-1.39652681350708,0.36711519956588745,-4.019707679748535,-0.2717360854148865,40.792877197265625,-1.815435767173767,0.04896165430545807,-0.179657444357872
13883000000,1.754913568496704,11.747306823730469,39.23304748535156,1.1159940958023071,-1.3965880870819092,0.3671185374259949,-4.019299507141113,-0.2715130150318146,40.79316711425781,-1.8154945373535156,0.04883555322885513,-0.1796441525220871
13884000000,1.7555267810821533,11.747407913208008,39.23324966430664,1.1160037517547607,-1.3966500759124756,0.36712169647216797,-4.018899440765381,-0.2712906301021576,40.793460845947266,-1.8155533075332642,0.04871015250682831,-0.17963118851184845
13885000000,1.7561452388763428,11.747504234313965,39.233455657958984,1.1160129308700562,-1.3967124223709106,0.3671247065067291,-4.01850700378418,-0.2710689604282379,40.79375076293945,-1.8156121969223022,0.0485854372382164,-0.17961855232715607
13886000000,1.7567689418792725,11.747594833374023,39.23366165161133,1.1160215139389038,-1.396775484085083,0.36712753772735596,-4.01812219619751,-0.27084800601005554,40.79404067993164,-1.8156710863113403,0.04846139997243881,-0.17960625886917114
13887000000,1.7573977708816528,11.7476806640625,39.23386764526367,1.1160296201705933,-1.396838903427124,0.36713021993637085,-4.017744541168213,-0.27062779664993286,40.79433059692383,-1.8157298564910889,0.04833802208304405,-0.1795942634344101
13888000000,1.7580317258834839,11.747761726379395,39.23407745361328,1.116037368774414,-1.3969029188156128,0.3671327531337738,-4.017374515533447,-0.2704083323478699,40.794620513916016,-1.815788745880127,0.048215288668870926,-0.1795825958251953
13889000000,1.758670449256897,11.747838020324707,39.23428726196289,1.1160446405410767,-1.3969672918319702,0.3671351373195648,-4.0170111656188965,-0.2701896131038666,40.7949104309082,-1.815847635269165,0.04809319227933884,-0.1795712262392044
13890000000,1.7593141794204712,11.747909545898438,39.234500885009766,1.116051435470581,-1.3970322608947754,0.3671373724937439,-4.016654968261719,-0.26997166872024536,40.795196533203125,-1.8159065246582031,0.04797171801328659,-0.17956015467643738
13891000000,1.759962558746338,11.747976303100586,39.23471450805664,1.1160577535629272,-1.3970977067947388,0.36713945865631104,-4.016305923461914,-0.26975446939468384,40.79548645019531,-1.8159655332565308,0.04785085469484329,-0.17954938113689423
13892000000,1.7606157064437866,11.748038291931152,39.234928131103516,1.1160637140274048,-1.3971636295318604,0.3671414256095886,-4.015963077545166,-0.2695380449295044,40.7957763671875,-1.8160244226455688,0.04773058369755745,-0.17953889071941376
13893000000,1.7612735033035278,11.748096466064453,39.235145568847656,1.1160691976547241,-1.3972300291061401,0.3671432137489319,-4.015626907348633,-0.2693224251270294,40.79606246948242,-1.8160834312438965,0.04761090129613876,-0.17952868342399597
13894000000,1.7619357109069824,11.748150825500488,39.2353630065918,1.1160743236541748,-1.3972967863082886,0.367144912481308,-4.0152974128723145,-0.2691075801849365,40.796348571777344,-1.8161424398422241,0.04749179258942604,-0.17951875925064087
13895000000,1.76260244846344,11.748200416564941,39.2355842590332,1.1160790920257568,-1.3973641395568848,0.36714646220207214,-4.014974117279053,-0.2688935399055481,40.79663848876953,-1.8162014484405518,0.047373246401548386,-0.17950910329818726
13896000000,1.7632735967636108,11.748246192932129,39.235801696777344,1.1160833835601807,-1.3974318504333496,0.36714789271354675,-4.014657020568848,-0.2686803340911865,40.79692459106445,-1.8162604570388794,0.0472552515566349,-0.17949971556663513
13897000000,1.763948917388916,11.74828815460205,39.236026763916016,1.1160873174667358,-1.397499918937683,0.3671492040157318,-4.014345645904541,-0.26846790313720703,40.797210693359375,-1.8163195848464966,0.0471377931535244,-0.1794905811548233
13898000000,1.764628529548645,11.74832534790039,39.23624801635742,1.1160908937454224,-1.3975684642791748,0.36715036630630493,-4.014040470123291,-0.2682563066482544,40.7974967956543,-1.8163787126541138,0.047020867466926575,-0.17948171496391296
13899000000,1.7653123140335083,11.748359680175781,39.236473083496094,1.1160942316055298,-1.3976374864578247,0.3671514391899109,-4.0137410163879395,-0.2680455446243286,40.79778289794922,-1.816437840461731,0.04690445959568024,-0.17947308719158173
13900000000,1.7660001516342163,11.748390197753906,39.236698150634766,1.116097092628479,-1.3977068662643433,0.3671523928642273,-4.013447284698486,-0.2678355872631073,40.79806900024414,-1.8164969682693481,0.04678856208920479,-0.17946471273899078
13901000000,1.7666919231414795,11.748416900634766,39.2369270324707,1.1160995960235596,-1.39777672290802,0.36715322732925415,-4.013158798217773,-0.26762649416923523,40.79835510253906,-1.8165562152862549,0.046673160046339035,-0.17945657670497894
13902000000,1.7673877477645874,11.748440742492676,39.237152099609375,1.116101861000061,-1.3978468179702759,0.36715397238731384,-4.012876033782959,-0.2674182653427124,40.798641204833984,-1.8166154623031616,0.04655824601650238,-0.179448664188385
13903000000,1.768087387084961,11.74846076965332,39.23738479614258,1.1161037683486938,-1.39791738986969,0.367154598236084,-4.012598514556885,-0.26721084117889404,40.798927307128906,-1.8166747093200684,0.04644381254911423,-0.17944100499153137
13904000000,1.7687908411026,11.7484769821167,39.237613677978516,1.116105318069458,-1.3979884386062622,0.3671551048755646,-4.012326717376709,-0.2670043110847473,40.79920959472656,-1.8167340755462646,0.04632984846830368,-0.17943355441093445
13905000000,1.7694981098175049,11.748490333557129,39.23784637451172,1.116106629371643,-1.3980597257614136,0.367155522108078,-4.012059688568115,-0.26679861545562744,40.799495697021484,-1.816793441772461,0.046216342598199844,-0.17942632734775543
13906000000,1.7702089548110962,11.74850082397461,39.23807907104492,1.1161075830459595,-1.3981314897537231,0.36715584993362427,-4.0117974281311035,-0.2665938138961792,40.799781799316406,-1.8168528079986572,0.04610328748822212,-0.17941932380199432
