timestamp,_data_0,_data_1,_data_2,_data_3,_data_4,_data_5,_data_6
16528000000,3.524904489517212,0.08136197179555893,0.012649614363908768,0.7570312023162842,8.837212562561035,2.7543206214904785,0.00042509078048169613
16529000000,3.5249013900756836,0.08141191303730011,0.012670380994677544,0.756881833076477,8.846146583557129,2.7543749809265137,0.00042509078048169613
16530000000,3.5248985290527344,0.0814615786075592,0.012691041454672813,0.7567333579063416,8.855027198791504,2.7544288635253906,0.00042509078048169613
16531000000,3.524895429611206,0.08151095360517502,0.012711597606539726,0.7565856575965881,8.86385440826416,2.7544827461242676,0.00042509078048169613
16532000000,3.524892568588257,0.08156005293130875,0.012732049450278282,0.7564388513565063,8.872629165649414,2.7545361518859863,0.00042509078048169613
16533000000,3.5248897075653076,0.08160886913537979,0.012752396985888481,0.7562928795814514,8.881351470947266,2.754589319229126,0.00042509078048169613
16534000000,3.5248868465423584,0.08165741711854935,0.012772642076015472,0.7561476826667786,8.890023231506348,2.7546422481536865,0.00042509078048169613
16535000000,3.524883985519409,0.08170568197965622,0.012792784720659256,0.7560033798217773,8.898642539978027,2.754694938659668,0.00042509078048169613
16536000000,3.524880886077881,0.081753671169281,0.012812826782464981,0.7558598518371582,8.907211303710938,2.7547473907470703,0.00042509078048169613
16537000000,3.5248780250549316,0.0818013921380043,0.012832767330110073,0.7557171583175659,8.915730476379395,2.7547996044158936,0.00042509078048169613
16538000000,3.5248754024505615,0.08184884488582611,0.012852608226239681,0.7555752396583557,8.924200057983398,2.7548513412475586,0.00042509078048169613
16539000000,3.5248725414276123,0.08189602941274643,0.012872349470853806,0.7554341554641724,8.93262004852295,2.7549030780792236,0.00042509078048169613
16540000000,3.524869680404663,0.08194293826818466,0.01289199199527502,0.7552938461303711,8.94099235534668,2.7549545764923096,0.00042509078048169613
16541000000,3.524866819381714,0.081989586353302,0.012911536730825901,0.7551543712615967,8.949315071105957,2.7550058364868164,0.00042509078048169613
16542000000,3.5248641967773438,0.08203597366809845,0.012930984608829021,0.7550156712532043,8.95759105682373,2.755056858062744,0.00042509078048169613
16543000000,3.5248613357543945,0.08208209276199341,0.012950335629284382,0.7548777461051941,8.965819358825684,2.7551076412200928,0.00042509078048169613
16544000000,3.5248584747314453,0.08212795108556747,0.012969589792191982,0.7547405958175659,8.974000930786133,2.7551584243774414,0.00042509078048169613
16545000000,3.524855852127075,0.08217355608940125,0.012988749891519547,0.7546042203903198,8.982135772705078,2.755208730697632,0.00042509078048169613
