timestamp,_data_0,_data_1,_data_2,_data_3,_data_4,_data_5,_data_6,_data_7,_data_8,_data_9,_data_10,_data_11
311000000,3.6324641704559326,0.07701614499092102,41.3642692565918,0.007316533476114273,-1.6514629125595093,0.002439216710627079,0.8676122426986694,-2.101522445678711,41.461238861083984,-1.1694856882095337,-1.165545105934143,-0.0345979779958725
312000000,3.6139273643493652,0.10238796472549438,41.35802459716797,0.009726856835186481,-1.649587869644165,0.0032427802216261625,0.8728678822517395,-2.0706162452697754,41.454891204833984,-1.1665143966674805,-1.1659142971038818,-0.0336650051176548
313000000,3.5954978466033936,0.12747888267040253,41.35182189941406,0.012110494077205658,-1.647723913192749,0.004037447273731232,0.8779995441436768,-2.039982795715332,41.448577880859375,-1.1635689735412598,-1.1662728786468506,-0.03274212405085564
314000000,3.577176570892334,0.15228885412216187,41.34565734863281,0.014467441476881504,-1.6458710432052612,0.004823216237127781,0.8830074667930603,-2.009622097015381,41.44230651855469,-1.1606491804122925,-1.1666209697723389,-0.0318293422460556
315000000,3.5589637756347656,0.1768178790807724,41.339534759521484,0.01679769903421402,-1.644029140472412,0.005600087344646454,0.8878920674324036,-1.9795347452163696,41.43606948852539,-1.1577552556991577,-1.1669583320617676,-0.03092666156589985
316000000,3.5408599376678467,0.20106598734855652,41.33345413208008,0.01910126954317093,-1.6421984434127808,0.006368061061948538,0.8926535248756409,-1.9497212171554565,41.42987060546875,-1.1548871994018555,-1.1672853231430054,-0.030034080147743225
317000000,3.5228657722473145,0.225033238530159,41.32741165161133,0.021378157660365105,-1.6403789520263672,0.007127140183001757,0.8972921967506409,-1.9201815128326416,41.42371368408203,-1.1520448923110962,-1.1676017045974731,-0.02915159799158573
318000000,3.504981756210327,0.2487197369337082,41.3214111328125,0.023628374561667442,-1.6385706663131714,0.00787732657045126,0.901808500289917,-1.890916109085083,41.4175910949707,-1.149228572845459,-1.1679075956344604,-0.02827921323478222
319000000,3.487192392349243,0.27211955189704895,41.31544494628906,0.025851355865597725,-1.6367721557617188,0.008618433959782124,0.9061876535415649,-1.861918330192566,41.411502838134766,-1.146437406539917,-1.1682016849517822,-0.027417099103331566
320000000,3.4695138931274414,0.29523909091949463,41.30951690673828,0.0280477125197649,-1.6349848508834839,0.009350663982331753,0.9104453325271606,-1.8331950902938843,41.405452728271484,-1.143672227859497,-1.1684852838516235,-0.02656506560742855
321000000,3.451946973800659,0.31807851791381836,41.30363082885742,0.030217459425330162,-1.6332088708877563,0.01007402315735817,0.914581835269928,-1.8047466278076172,41.39944076538086,-1.1409329175949097,-1.168758511543274,-0.025723109021782875
322000000,3.451946973800659,0.31807851791381836,41.30363082885742,0.030217459425330162,-1.6332088708877563,0.01007402315735817,0.9145516753196716,-1.804782509803772,41.399436950683594,-1.1409486532211304,-1.1687430143356323,-0.025723932310938835
323000000,3.451946973800659,0.31807851791381836,41.30363082885742,0.030217459425330162,-1.6332088708877563,0.01007402315735817,0.9145516753196716,-1.804782509803772,41.399436950683594,-1.1409486532211304,-1.1687430143356323,-0.025723932310938835
324000000,3.451946973800659,0.31807851791381836,41.30363082885742,0.030217459425330162,-1.6332088708877563,0.01007402315735817,0.9145516753196716,-1.804782509803772,41.399436950683594,-1.1409486532211304,-1.1687430143356323,-0.025723932310938835
325000000,3.451946973800659,0.31807851791381836,41.30363082885742,0.030217459425330162,-1.6332088708877563,0.01007402315735817,0.9145516753196716,-1.804782509803772,41.399436950683594,-1.1409486532211304,-1.1687430143356323,-0.025723932310938835
468000000,-4.8936614990234375,1.1639883518218994,165.07144165039062,0.11057889461517334,-8.012632369995117,0.057913366705179214,-9.528730392456055,6.014485836029053,164.76319885253906,-5.631500720977783,-5.699980735778809,-0.11948361247777939
469000000,2.660668134689331,0.3663485050201416,60.861785888671875,0.034803107380867004,-2.4568803310394287,0.01319482084363699,-0.42927342653274536,-1.0077369213104248,60.91116714477539,-1.7259551286697388,-1.748436450958252,-0.04116297885775566
470000000,2.6381571292877197,0.35304731130599976,56.024356842041016,0.03353949263691902,-2.2239019870758057,0.012379230000078678,-0.2514877915382385,-1.0511902570724487,56.07713317871094,-1.5608896017074585,-1.5840743780136108,-0.03674991801381111
471000000,1.9931819438934326,0.19107063114643097,31.135913848876953,0.01815170980989933,-1.091428518295288,0.0055360510013997555,0.22585029900074005,-0.9633076190948486,31.184537887573242,-0.7648376226425171,-0.7786250114440918,-0.018512601032853127
472000000,2.411226272583008,0.3084430396556854,45.041568756103516,0.029302088543772697,-1.7044428586959839,0.010077794082462788,0.018696533516049385,-1.034673810005188,45.095245361328125,-1.1938164234161377,-1.2166080474853516,-0.02744462341070175
473000000,2.3064489364624023,0.3006436824798584,41.02656936645508,0.028561148792505264,-1.521895170211792,0.009529675357043743,0.10823787748813629,-1.007123589515686,41.0799674987793,-1.0643061399459839,-1.0880043506622314,-0.023886581882834435
474000000,2.298445224761963,0.3242015242576599,41.02396011352539,0.030799144878983498,-1.5210882425308228,0.010276402346789837,0.11950957030057907,-0.9849303960800171,41.07759475708008,-1.0622007846832275,-1.0890189409255981,-0.023040173575282097
475000000,2.290494203567505,0.3474102318286896,41.021366119384766,0.033003970980644226,-1.5202865600585938,0.011012062430381775,0.13056933879852295,-0.9630191922187805,41.07523727416992,-1.0601216554641724,-1.090014100074768,-0.022206149995326996
476000000,2.282607078552246,0.37027648091316223,41.018798828125,0.035176265984773636,-1.5194913148880005,0.011736867018043995,0.14142949879169464,-0.941393256187439,41.072898864746094,-1.0580692291259766,-1.0909909009933472,-0.021384306252002716
477000000,2.2747838497161865,0.39280298352241516,41.01625061035156,0.03731628507375717,-1.5187026262283325,0.012450902722775936,0.15209203958511353,-0.9200506806373596,41.07057189941406,-1.0560435056686401,-1.0919495820999146,-0.020574545487761497
478000000,2.2670137882232666,0.41498836874961853,41.01371765136719,0.03942389413714409,-1.5179193019866943,0.013154124841094017,0.16254861652851105,-0.8989848494529724,41.068260192871094,-1.0540435314178467,-1.092889428138733,-0.01977689005434513
479000000,2.2670137882232666,0.41498836874961853,41.01371765136719,0.03942389413714409,-1.5179193019866943,0.013154124841094017,0.1625424176454544,-0.898993730545044,41.068260192871094,-1.0540486574172974,-1.0928845405578613,-0.01977715641260147
480000000,2.2670137882232666,0.41498836874961853,41.01371765136719,0.03942389413714409,-1.5179193019866943,0.013154124841094017,0.16253647208213806,-0.899002194404602,41.068260192871094,-1.054053544998169,-1.0928797721862793,-0.019777411594986916
481000000,2.2670137882232666,0.41498836874961853,41.01371765136719,0.03942389413714409,-1.5179193019866943,0.013154124841094017,0.16253647208213806,-0.899002194404602,41.068260192871094,-1.054053544998169,-1.0928797721862793,-0.019777411594986916
482000000,2.2670137882232666,0.41498836874961853,41.01371765136719,0.03942389413714409,-1.5179193019866943,0.013154124841094017,0.16253647208213806,-0.899002194404602,41.068260192871094,-1.054053544998169,-1.0928797721862793,-0.019777411594986916
483000000,2.2670137882232666,0.41498836874961853,41.01371765136719,0.03942389413714409,-1.5179193019866943,0.013154124841094017,0.16253647208213806,-0.899002194404602,41.068260192871094,-1.054053544998169,-1.0928797721862793,-0.019777411594986916
555000000,0.813535213470459,0.9651182293891907,105.03783416748047,0.09168623387813568,-4.669854640960693,0.041502077132463455,-3.1513400077819824,1.185939908027649,104.99143981933594,-3.26448130607605,-3.3402271270751953,-0.060950350016355515
556000000,2.1964635848999023,0.3851839303970337,46.46893310546875,0.03659247234463692,-1.7488622665405273,0.012720799073576927,-0.1374591588973999,-0.8135988712310791,46.51509094238281,-1.2208552360534668,-1.2525490522384644,-0.025562193244695663
557000000,2.128450393676758,0.3718513548374176,43.46406936645508,0.035325877368450165,-1.611169457435608,0.012017169035971165,-0.06847994774580002,-0.8056309819221497,43.510231018066406,-1.1236196756362915,-1.1550759077072144,-0.023192740976810455
